Anderson,TX,5826,2233,6
Andrews,TX,2615,677,18
Angelina,TX,11453,4970,166
Aransas,TX,2037,844,9
Aransas,TX,2037,844,9
Archer,TX,1494,632,26
Armstrong,TX,768,177,6
Atascosa,TX,3400,1804,4
Austin,TX,3084,1043,27
Bailey,TX,1837,465,3
Bandera,TX,1796,434,29
Bastrop,TX,3097,1906,7
Baylor,TX,1190,598,1
Bee,TX,3779,2067,20
Bell,TX,17525,6848,38
Bexar,TX,137572,91662,959
Blanco,TX,1215,460,20
Borden,TX,330,96,7
Bosque,TX,2947,1014,15
Bowie,TX,14722,5227,66
Brazoria,TX,21045,11350,37
Brazos,TX,14243,5692,116
Brewster,TX,1524,904,18
Briscoe,TX,642,349,9
Brooks,TX,1117,1657,7
Brown,TX,5990,2171,72
Burleson,TX,1762,1361,2
Burnet,TX,3438,1227,23
Caldwell,TX,3171,1974,15
Calhoun,TX,3614,1936,16
Calhoun,TX,3614,1936,16
Calhoun,TX,3614,1936,16
Calhoun,TX,3614,1936,16
Callahan,TX,2223,665,51
Cameron,TX,20816,13340,144
Cameron,TX,20816,13340,144
Camp,TX,1599,1041,1
Carson,TX,1868,561,37
Cass,TX,5303,1981,4
Castro,TX,1685,751,15
Chambers,TX,2390,1206,6
Cherokee,TX,5743,2467,78
Childress,TX,1716,729,13
Clay,TX,1893,1023,29
Cochran,TX,1106,415,15
Coke,TX,761,358,15
Coleman,TX,2386,721,5
Collin,TX,17667,4783,187
Collingsworth,TX,1250,501,0
Colorado,TX,3495,1502,20
Comal,TX,6761,1823,44
Comanche,TX,2608,1176,34
Concho,TX,709,350,0
Cooke,TX,6317,1702,51
Coryell,TX,5077,1235,54
Cottle,TX,564,571,0
Crane,TX,1123,349,50
Crockett,TX,851,329,0
Crosby,TX,1503,1021,17
Culberson,TX,555,238,10
Dallam,TX,1271,327,31
Dallas,TX,305112,129662,4021
Dawson,TX,3247,846,2
Dewitt,TX,3755,1357,35
Deaf Smith,TX,3690,1240,79
Delta,TX,957,581,8
Denton,TX,19138,9720,62
Dickens,TX,708,534,3
Dimmit,TX,1172,1078,12
Donley,TX,1229,350,2
Duval,TX,623,3729,0
Eastland,TX,4106,1630,7
Ector,TX,21386,5449,125
Edwards,TX,520,109,5
El Paso,TX,49981,32435,674
Ellis,TX,8779,3839,8
Erath,TX,4777,1648,8
Falls,TX,3017,1825,15
Fannin,TX,3826,2295,60
Fayette,TX,3882,1400,9
Fisher,TX,1207,933,7
Floyd,TX,2181,841,0
Foard,TX,369,312,4
Fort Bend,TX,10475,4541,73
Franklin,TX,1059,546,2
Freestone,TX,2459,1283,6
Frio,TX,1904,1588,19
Gaines,TX,1923,669,33
Galveston,TX,30936,22565,310
Galveston,TX,30936,22565,310
Garza,TX,1153,446,0
Gillespie,TX,3490,526,58
Glasscock,TX,288,75,6
Goliad,TX,1018,464,2
Gonzales,TX,2707,1164,5
Gray,TX,7968,1367,109
Grayson,TX,16769,6952,13
Gregg,TX,19927,5325,464
Grimes,TX,2243,1116,17
Guadalupe,TX,8287,3404,7
Hale,TX,7051,2135,87
Hall,TX,1303,607,24
Hamilton,TX,1931,685,1
Hansford,TX,1947,202,41
Hardeman,TX,1357,614,16
Hardin,TX,5190,2952,15
Harris,TX,365672,215916,2943
Harrison,TX,9600,4333,127
Hartley,TX,946,206,28
Haskell,TX,1744,950,0
Hays,TX,5406,4068,45
Hemphill,TX,942,214,1
Henderson,TX,6263,2741,9
Hidalgo,TX,22920,18366,213
Hill,TX,4481,1882,16
Hockley,TX,4084,1625,56
Hood,TX,1743,949,18
Hopkins,TX,3903,1710,27
Houston,TX,3317,1844,26
Howard,TX,7343,2714,23
Hudspeth,TX,467,250,10
Hunt,TX,9535,3655,49
Hutchinson,TX,7411,1405,305
Irion,TX,363,111,3
Jack,TX,1719,775,13
Jackson,TX,2743,1163,23
Jasper,TX,4575,2746,4
Jeff Davis,TX,382,202,11
Jefferson,TX,45819,29909,109
Jim Hogg,TX,765,848,5
Jim Wells,TX,5283,4404,11
Johnson,TX,10042,3968,126
Jones,TX,3202,1050,11
Karnes,TX,2639,1780,9
Kaufman,TX,5100,2795,11
Kendall,TX,2681,484,18
Kenedy,TX,124,88,1
Kenedy,TX,124,88,1
Kent,TX,465,223,0
Kerr,TX,6039,1511,210
Kimble,TX,971,266,6
King,TX,143,75,1
Kinney,TX,425,234,1
Kleberg,TX,5312,4481,10
Kleberg,TX,5312,4481,10
