Alabama,USA,815576,549506,13394
Alabama,USA,815576,549506,13394
Arizona,USA,702541,454029,15303
Arkansas,USA,466578,349237,11923
California,USA,5054917,4702233,129914
California,USA,5054917,4702233,129914
California,USA,5054917,4702233,129914
California,USA,5054917,4702233,129914
California,USA,5054917,4702233,129914
California,USA,5054917,4702233,129914
California,USA,5054917,4702233,129914
California,USA,5054917,4702233,129914
Colorado,USA,728177,621453,22764
Connecticut,USA,750241,676584,16569
Delaware,USA,139639,108647,1605
District of Columbia,USA,27590,159407,5880
Florida,USA,2618885,1656701,26727
Florida,USA,2618885,1656701,26727
Florida,USA,2618885,1656701,26727
Florida,USA,2618885,1656701,26727
Florida,USA,2618885,1656701,26727
Florida,USA,2618885,1656701,26727
Florida,USA,2618885,1656701,26727
Georgia,USA,1081331,714792,13549
Idaho,USA,253881,147272,7815
Illinois,USA,2310939,2215940,32241
Illinois,USA,2310939,2215940,32241
Indiana,USA,1297763,860643,10215
Iowa,USA,545355,670557,9702
Kansas,USA,554049,422636,16359
Kentucky,USA,734281,580368,7868
Kentucky,USA,734281,580368,7868
Louisiana,USA,883702,717460,27040
Louisiana,USA,883702,717460,27040
Maine,USA,307131,243569,4335
Maine,USA,307131,243569,4335
Maine,USA,307131,243569,4335
Maine,USA,307131,243569,4335
Maine,USA,307131,243569,4335
Maine,USA,307131,243569,4335
Maine,USA,307131,243569,4335
Maine,USA,307131,243569,4335
Maine,USA,307131,243569,4335
Maine,USA,307131,243569,4335
Maine,USA,307131,243569,4335
Maine,USA,307131,243569,4335
Maryland,USA,876167,826304,11887
Massachusetts,USA,1194644,1401406,36755
Massachusetts,USA,1194644,1401406,36755
Massachusetts,USA,1194644,1401406,36755
Massachusetts,USA,1194644,1401406,36755
Michigan,USA,1965486,1675783,27894
Michigan,USA,1965486,1675783,27894
Michigan,USA,1965486,1675783,27894
Michigan,USA,1965486,1675783,27894
Michigan,USA,1965486,1675783,27894
Michigan,USA,1965486,1675783,27894
Minnesota,USA,962337,1109471,24982
Mississippi,USA,557890,363921,9716
Mississippi,USA,557890,363921,9716
Mississippi,USA,557890,363921,9716
Mississippi,USA,557890,363921,9716
Mississippi,USA,557890,363921,9716
Missouri,USA,1084953,1001619,6656
Montana,USA,190412,168936,6326
Nebraska,USA,398447,259646,4279
Nevada,USA,206040,132738,11289
New Hampshire,USA,281537,163696,5292
New Jersey,USA,1743192,1320352,36009
New Mexico,USA,270341,244497,6449
New York,USA,3081871,3347882,55930
North Carolina,USA,1237258,890167,6945
North Carolina,USA,1237258,890167,6945
North Carolina,USA,1237258,890167,6945
North Dakota,USA,166559,127739,2963
Ohio,USA,2416549,1939629,37521
Oklahoma,USA,678367,483423,9246
Oregon,USA,560126,616206,25362
Pennsylvania,USA,2300087,2194944,41220
Rhode Island,USA,177761,225123,1736
Rhode Island,USA,177761,225123,1736
Rhode Island,USA,177761,225123,1736
Rhode Island,USA,177761,225123,1736
Rhode Island,USA,177761,225123,1736
South Carolina,USA,606443,370554,9012
South Dakota,USA,165415,145560,2016
Tennessee,USA,947233,679794,9223
Texas,USA,3036829,2352748,37833
Texas,USA,3036829,2352748,37833
Utah,USA,428442,207343,11223
Vermont,USA,124331,115775,3227
Virginia,USA,1309162,859799,22648
Virginia,USA,1309162,859799,22648
Washington,USA,903835,933516,27902
Washington,USA,903835,933516,27902
Washington,USA,903835,933516,27902
Washington,USA,903835,933516,27902
West Virginia,USA,310065,341016,2230
Wisconsin,USA,1047499,1126794,17315
Wisconsin,USA,1047499,1126794,17315
Wisconsin,USA,1047499,1126794,17315
Wisconsin,USA,1047499,1126794,17315
Wisconsin,USA,1047499,1126794,17315
Wyoming,USA,106867,67113,2571
