Alabama,USA,944409,695602,18349
Alabama,USA,944409,695602,18349
Arizona,USA,781652,685341,45645
Arkansas,USA,472940,422768,13421
California,USA,4567429,5861203,418707
California,USA,4567429,5861203,418707
California,USA,4567429,5861203,418707
California,USA,4567429,5861203,418707
California,USA,4567429,5861203,418707
California,USA,4567429,5861203,418707
California,USA,4567429,5861203,418707
California,USA,4567429,5861203,418707
Colorado,USA,883745,738227,91434
Connecticut,USA,561094,816015,64452
Delaware,USA,137288,180068,8307
District of Columbia,USA,18073,171923,10576
Florida,USA,2912790,2912253,97488
Florida,USA,2912790,2912253,97488
Florida,USA,2912790,2912253,97488
Florida,USA,2912790,2912253,97488
Florida,USA,2912790,2912253,97488
Florida,USA,2912790,2912253,97488
Florida,USA,2912790,2912253,97488
Georgia,USA,1419720,1116230,13432
Idaho,USA,336937,138637,12292
Illinois,USA,2019421,2589026,103759
Illinois,USA,2019421,2589026,103759
Indiana,USA,1245836,901980,18531
Iowa,USA,634373,638517,29374
Kansas,USA,622332,399276,36086
Kentucky,USA,872492,638898,23192
Kentucky,USA,872492,638898,23192
Louisiana,USA,927871,792344,20473
Louisiana,USA,927871,792344,20473
Maine,USA,286616,319951,37127
Maine,USA,286616,319951,37127
Maine,USA,286616,319951,37127
Maine,USA,286616,319951,37127
Maine,USA,286616,319951,37127
Maine,USA,286616,319951,37127
Maine,USA,286616,319951,37127
Maine,USA,286616,319951,37127
Maine,USA,286616,319951,37127
Maine,USA,286616,319951,37127
Maine,USA,286616,319951,37127
Maine,USA,286616,319951,37127
Maryland,USA,813797,1145782,53768
Massachusetts,USA,878502,1616487,173564
Massachusetts,USA,878502,1616487,173564
Massachusetts,USA,878502,1616487,173564
Massachusetts,USA,878502,1616487,173564
Michigan,USA,1953139,2170418,84165
Michigan,USA,1953139,2170418,84165
Michigan,USA,1953139,2170418,84165
Michigan,USA,1953139,2170418,84165
Michigan,USA,1953139,2170418,84165
Michigan,USA,1953139,2170418,84165
Minnesota,USA,1109659,1168266,126696
Mississippi,USA,573230,404964,8126
Mississippi,USA,573230,404964,8126
Mississippi,USA,573230,404964,8126
Mississippi,USA,573230,404964,8126
Mississippi,USA,573230,404964,8126
Missouri,USA,1189924,1111138,38515
Montana,USA,240178,137126,24437
Nebraska,USA,433862,231780,24540
Nevada,USA,301575,279978,15008
New Hampshire,USA,273559,266348,22198
New Jersey,USA,1284173,1788850,94554
New Mexico,USA,286417,286783,21251
New York,USA,2405570,4113175,244390
North Carolina,USA,1631163,1257692,0
North Carolina,USA,1631163,1257692,0
North Carolina,USA,1631163,1257692,0
North Dakota,USA,174852,95284,9497
Ohio,USA,2351209,2186190,117857
Oklahoma,USA,744337,474276,0
Oregon,USA,713577,720342,77357
Pennsylvania,USA,2281127,2485967,103392
Rhode Island,USA,130555,249508,25052
Rhode Island,USA,130555,249508,25052
Rhode Island,USA,130555,249508,25052
Rhode Island,USA,130555,249508,25052
Rhode Island,USA,130555,249508,25052
South Carolina,USA,786426,566039,20279
South Dakota,USA,190700,118804,0
Tennessee,USA,1061949,981720,19781
Texas,USA,3799639,2433746,137994
Texas,USA,3799639,2433746,137994
Utah,USA,515096,203053,35850
Vermont,USA,119775,149022,20374
Virginia,USA,1437490,1217290,59398
Virginia,USA,1437490,1217290,59398
Washington,USA,1108864,1247652,103002
Washington,USA,1108864,1247652,103002
Washington,USA,1108864,1247652,103002
Washington,USA,1108864,1247652,103002
West Virginia,USA,336475,295497,10680
Wisconsin,USA,1237279,1242987,94070
Wisconsin,USA,1237279,1242987,94070
Wisconsin,USA,1237279,1242987,94070
Wisconsin,USA,1237279,1242987,94070
Wisconsin,USA,1237279,1242987,94070
Wyoming,USA,147947,60481,4625
