Bristol,RI,11635,9386,63
Kent,RI,40427,31352,214
Newport,RI,19629,14466,114
Newport,RI,19629,14466,114
Newport,RI,19629,14466,114
Providence,RI,116024,124109,765
Washington,RI,24365,17793,147
Washington,RI,24365,17793,147
