Adair,OK,4638,2052,0
Alfalfa,OK,2023,411,0
Atoka,OK,3511,1370,0
Beaver,OK,2199,265,0
Beckham,OK,5772,1625,0
Blaine,OK,3101,1011,0
Bryan,OK,9307,4426,0
Caddo,OK,6413,3404,0
Canadian,OK,36428,11426,0
Carter,OK,13241,5603,0
Cherokee,OK,9186,7194,0
Choctaw,OK,3730,1860,0
Cimarron,OK,1119,152,0
Cleveland,OK,64749,39681,0
Coal,OK,1672,600,0
Comanche,OK,20127,14120,0
Cotton,OK,1793,690,0
Craig,OK,3858,2073,0
Creek,OK,20187,8318,0
Custer,OK,7842,2660,0
Delaware,OK,10277,5085,0
Dewey,OK,1857,346,0
Ellis,OK,1627,282,0
Garfield,OK,17067,5545,0
Garvin,OK,7710,3028,0
Grady,OK,15195,5520,0
Grant,OK,1836,514,0
Greer,OK,1548,566,0
Harmon,OK,757,333,0
Harper,OK,1342,221,0
Haskell,OK,3207,1474,0
Hughes,OK,3134,1709,0
Jackson,OK,6719,2264,0
Jefferson,OK,1652,805,0
Johnston,OK,2708,1249,0
Kay,OK,13230,5463,0
Kingfisher,OK,5372,1009,0
Kiowa,OK,2537,1226,0
Latimer,OK,2860,1313,0
Le Flore,OK,11605,5136,0
Lincoln,OK,10470,3504,0
Logan,OK,12556,5717,0
Love,OK,2589,1257,0
Major,OK,2956,515,0
Marshall,OK,3730,1643,0
Mayes,OK,10234,5749,0
McClain,OK,11193,3551,0
McCurtain,OK,7745,2794,0
McIntosh,OK,4903,3320,0
Murray,OK,3746,1592,0
Muskogee,OK,15289,11294,0
Noble,OK,3881,1174,0
Nowata,OK,3031,1411,0
Okfuskee,OK,2643,1480,0
Oklahoma,OK,163172,116182,0
Okmulgee,OK,8727,6191,0
Osage,OK,12160,7498,0
Ottawa,OK,6905,4268,0
Pawnee,OK,4533,2063,0
Payne,OK,18435,10601,0
Pittsburg,OK,11752,5457,0
Pontotoc,OK,9750,4512,0
Pottawatomie,OK,17753,7910,0
Pushmataha,OK,3208,1265,0
Roger Mills,OK,1502,287,0
Rogers,OK,27743,10772,0
Seminole,OK,5600,2977,0
Sequoyah,OK,9466,4454,0
Stephens,OK,14394,4538,0
Texas,OK,5336,923,0
Tillman,OK,2195,1042,0
Tulsa,OK,158363,96133,0
Wagoner,OK,21441,8810,0
Washington,OK,16457,6308,0
Washita,OK,3724,1052,0
Woods,OK,3043,873,0
Woodward,OK,6404,1350,0
