Fairfield,CT,173108,139364,21477
Hartford,CT,131740,190865,16779
Litchfield,CT,31429,29340,3526
Middlesex,CT,21999,23727,2706
New Haven,CT,130501,159653,23985
New London,CT,37116,41507,4879
Tolland,CT,16666,18007,1918
Windham,CT,14162,19098,1380
