Androscoggin,ME,22232,28989,1641
Aroostook,ME,15196,17777,887
Cumberland,ME,58679,104021,4140
Cumberland,ME,58679,104021,4140
Franklin,ME,6369,9367,546
Hancock,ME,12324,17569,906
Hancock,ME,12324,17569,906
Hancock,ME,12324,17569,906
Hancock,ME,12324,17569,906
Hancock,ME,12324,17569,906
Hancock,ME,12324,17569,906
Kennebec,ME,26519,35068,1910
Knox,ME,8248,13223,596
Knox,ME,8248,13223,596
Knox,ME,8248,13223,596
Knox,ME,8248,13223,596
Lincoln,ME,8899,11315,543
Lincoln,ME,8899,11315,543
Oxford,ME,11996,16330,1094
Penobscot,ME,36547,38811,1948
Piscataquis,ME,4530,4149,276
Sagadahoc,ME,8429,11821,544
Somerset,ME,11800,12216,771
Waldo,ME,9058,11296,707
Waldo,ME,9058,11296,707
Washington,ME,7550,7803,483
York,ME,43900,61551,2606
