Addison,VT,7589,5299,137
Bennington,VT,9035,6039,210
Caledonia,VT,7249,3223,138
Chittenden,VT,30217,24830,798
Essex,VT,1632,693,24
Franklin,VT,8683,5755,124
Grand Isle,VT,1537,980,33
Lamoille,VT,4674,2746,106
Orange,VT,6407,4088,140
Orleans,VT,5966,3294,131
Rutland,VT,15236,9545,204
Washington,VT,13706,11163,289
Windham,VT,9880,8206,193
Windsor,VT,14054,9869,324
