Alabama,USA,728701,256923,20469
Alabama,USA,728701,256923,20469
Arizona,USA,402812,198540,52153
Arkansas,USA,445751,198899,3016
California,USA,4602096,3475847,289919
California,USA,4602096,3475847,289919
California,USA,4602096,3475847,289919
California,USA,4602096,3475847,289919
California,USA,4602096,3475847,289919
California,USA,4602096,3475847,289919
California,USA,4602096,3475847,289919
California,USA,4602096,3475847,289919
Colorado,USA,597189,329980,26715
Connecticut,USA,810763,555498,18016
Delaware,USA,140357,92283,2876
District of Columbia,USA,35226,127627,568
Florida,USA,1857759,718117,7407
Florida,USA,1857759,718117,7407
Florida,USA,1857759,718117,7407
Florida,USA,1857759,718117,7407
Florida,USA,1857759,718117,7407
Florida,USA,1857759,718117,7407
Florida,USA,1857759,718117,7407
Georgia,USA,881496,289529,3747
Idaho,USA,199384,80826,30169
Illinois,USA,2788179,1913472,21585
Illinois,USA,2788179,1913472,21585
Indiana,USA,1405154,708568,11807
Iowa,USA,706207,496206,23531
Kansas,USA,619812,270287,25996
Kentucky,USA,676446,371159,19894
Kentucky,USA,676446,371159,19894
Louisiana,USA,686852,298142,66497
Louisiana,USA,686852,298142,66497
Maine,USA,256458,160584,229
Maine,USA,256458,160584,229
Maine,USA,256458,160584,229
Maine,USA,256458,160584,229
Maine,USA,256458,160584,229
Maine,USA,256458,160584,229
Maine,USA,256458,160584,229
Maine,USA,256458,160584,229
Maine,USA,256458,160584,229
Maine,USA,256458,160584,229
Maine,USA,256458,160584,229
Maine,USA,256458,160584,229
Maryland,USA,829305,505781,18726
Massachusetts,USA,1112078,1332540,14138
Massachusetts,USA,1112078,1332540,14138
Massachusetts,USA,1112078,1332540,14138
Massachusetts,USA,1112078,1332540,14138
Michigan,USA,1961721,1459435,69169
Michigan,USA,1961721,1459435,69169
Michigan,USA,1961721,1459435,69169
Michigan,USA,1961721,1459435,69169
Michigan,USA,1961721,1459435,69169
Michigan,USA,1961721,1459435,69169
Minnesota,USA,898269,802346,41037
Mississippi,USA,505125,126782,14056
Mississippi,USA,505125,126782,14056
Mississippi,USA,505125,126782,14056
Mississippi,USA,505125,126782,14056
Mississippi,USA,505125,126782,14056
Missouri,USA,1154058,698531,0
Montana,USA,183976,120197,13430
Nebraska,USA,406298,169991,0
Nevada,USA,115750,66016,0
New Hampshire,USA,213724,116435,3896
New Jersey,USA,1845502,1102211,49516
New Mexico,USA,235606,141084,9241
New York,USA,4192778,2951084,17968
North Carolina,USA,1054889,438705,25018
North Carolina,USA,1054889,438705,25018
North Carolina,USA,1054889,438705,25018
North Dakota,USA,174109,100384,6021
Ohio,USA,2441827,1558889,94071
Oklahoma,USA,759025,247147,23728
Oregon,USA,486686,392760,48500
Pennsylvania,USA,2714521,1796951,80633
Rhode Island,USA,220383,194645,780
Rhode Island,USA,220383,194645,780
Rhode Island,USA,220383,194645,780
Rhode Island,USA,220383,194645,780
Rhode Island,USA,220383,194645,780
South Carolina,USA,478427,189270,10183
South Dakota,USA,166476,139945,994
Tennessee,USA,813147,357293,30742
Texas,USA,2298896,1154291,19527
Texas,USA,2298896,1154291,19527
Utah,USA,323643,126284,28549
Vermont,USA,117149,68174,1624
Virginia,USA,988493,438887,29639
Virginia,USA,988493,438887,29639
Washington,USA,837135,568334,65378
Washington,USA,837135,568334,65378
Washington,USA,837135,568334,65378
Washington,USA,837135,568334,65378
West Virginia,USA,484964,277435,0
Wisconsin,USA,989430,810174,53286
Wisconsin,USA,989430,810174,53286
Wisconsin,USA,989430,810174,53286
Wisconsin,USA,989430,810174,53286
Wisconsin,USA,989430,810174,53286
Wyoming,USA,100464,44358,748
