Androscoggin,ME,26904,19885,211
Aroostook,ME,21837,12348,153
Cumberland,ME,65842,49894,290
Cumberland,ME,65842,49894,290
Franklin,ME,8330,4954,65
Hancock,ME,14660,7764,87
Hancock,ME,14660,7764,87
Hancock,ME,14660,7764,87
Hancock,ME,14660,7764,87
Hancock,ME,14660,7764,87
Hancock,ME,14660,7764,87
Kennebec,ME,31753,21183,255
Knox,ME,11311,6024,66
Knox,ME,11311,6024,66
Knox,ME,11311,6024,66
Knox,ME,11311,6024,66
Lincoln,ME,10312,4869,55
Lincoln,ME,10312,4869,55
Oxford,ME,15408,8430,110
Penobscot,ME,40403,24445,206
Piscataquis,ME,5427,3016,39
Sagadahoc,ME,9222,5208,90
Somerset,ME,13010,7657,104
Waldo,ME,8814,5289,63
Waldo,ME,8814,5289,63
Washington,ME,9713,5308,60
York,ME,43554,28241,275
