Alamance,NC,22461,15814,3395
Alexander,NC,6748,3955,1004
Alleghany,NC,1936,1801,458
Anson,NC,2193,4890,512
Ashe,NC,5203,3825,865
Avery,NC,3870,1586,655
Beaufort,NC,8154,6172,834
Bertie,NC,1745,4202,316
Bladen,NC,3335,4952,655
Brunswick,NC,10065,10041,1815
Buncombe,NC,30518,31658,6254
Burke,NC,13853,11678,2654
Cabarrus,NC,23035,14447,3626
Caldwell,NC,12653,8050,2099
Camden,NC,1074,1186,293
Carteret,NC,11721,7566,1467
Caswell,NC,3310,4312,510
Catawba,NC,26898,15601,3629
Chatham,NC,7731,9353,1113
Cherokee,NC,3883,3129,785
Chowan,NC,1659,2239,359
Clay,NC,1769,1462,387
Cleveland,NC,13474,12728,1931
Columbus,NC,6017,9019,1170
Craven,NC,13264,10317,1528
Cumberland,NC,29804,32739,3776
Currituck,NC,2569,2277,770
Dare,NC,4977,4522,1258
Dare,NC,4977,4522,1258
Dare,NC,4977,4522,1258
Dare,NC,4977,4522,1258
Davidson,NC,24797,13593,3698
Davie,NC,8141,3525,915
Duplin,NC,5432,6179,766
Durham,NC,27825,49186,3122
Edgecombe,NC,6010,10568,660
Forsyth,NC,59160,46543,5747
Franklin,NC,5648,6448,891
Gaston,NC,33149,19458,3921
Gates,NC,1072,2155,307
Graham,NC,1801,1210,270
Granville,NC,5498,6747,432
Greene,NC,2689,2224,280
Guilford,NC,67727,69208,9739
Halifax,NC,5700,9551,816
Harnett,NC,11596,8767,1287
Haywood,NC,7995,9350,2594
Henderson,NC,19182,10626,2679
Hertford,NC,1823,4856,356
Hoke,NC,1914,3510,481
Hyde,NC,782,1109,143
Hyde,NC,782,1109,143
Iredell,NC,21163,13102,2970
Jackson,NC,4244,5211,970
Johnston,NC,18704,11175,2163
Jones,NC,1682,1829,197
Lee,NC,7321,6290,980
Lenoir,NC,9433,8635,822
Lincoln,NC,11439,7721,1619
Macon,NC,5267,4209,1121
Madison,NC,3110,3333,538
Martin,NC,3590,4500,445
McDowell,NC,6407,4553,1275
Mecklenburg,NC,97719,103429,10473
Mitchell,NC,3874,1496,549
Montgomery,NC,3379,3856,587
Moore,NC,14760,9847,1761
Nash,NC,15309,11142,1751
New Hanover,NC,27889,22839,3615
Northampton,NC,1881,5207,402
Onslow,NC,13396,8685,1857
Orange,NC,15053,28674,1534
Pamlico,NC,2270,2204,297
Pasquotank,NC,2999,4233,565
Pender,NC,5538,5409,945
Perquimans,NC,1561,2069,369
Person,NC,4883,4540,591
Pitt,NC,18227,17555,2037
Polk,NC,3516,2704,493
Randolph,NC,23030,10783,3593
Richmond,NC,3973,7564,1230
Robeson,NC,8146,17361,2105
Rockingham,NC,14255,12096,2528
Rowan,NC,22754,13461,2902
Rutherford,NC,9792,7162,1585
Sampson,NC,8241,8150,825
Scotland,NC,2858,4870,548
Stanly,NC,11446,7131,1690
Stokes,NC,9471,4769,1025
Surry,NC,11117,7303,1538
Swain,NC,1444,1869,401
Transylvania,NC,6734,4842,1183
Tyrrell,NC,488,908,112
Union,NC,18802,11525,2477
Vance,NC,4651,6385,575
Wake,NC,108780,103574,11811
Warren,NC,1861,4141,319
Washington,NC,1562,2790,171
Watauga,NC,8146,7349,1415
Wayne,NC,16588,11580,1178
Wilkes,NC,12395,6793,1967
Wilson,NC,10518,9779,1100
Yadkin,NC,8439,2927,913
Yancey,NC,3973,3956,720
