Androscoggin,ME,19406,19509,9
Aroostook,ME,19051,11474,22
Cumberland,ME,51268,33326,23
Cumberland,ME,51268,33326,23
Franklin,ME,5958,2988,14
Hancock,ME,11889,4191,7
Hancock,ME,11889,4191,7
Hancock,ME,11889,4191,7
Hancock,ME,11889,4191,7
Hancock,ME,11889,4191,7
Hancock,ME,11889,4191,7
Kennebec,ME,24617,16379,39
Knox,ME,8478,3601,0
Knox,ME,8478,3601,0
Knox,ME,8478,3601,0
Knox,ME,8478,3601,0
Lincoln,ME,7580,2903,4
Lincoln,ME,7580,2903,4
Oxford,ME,12114,6661,48
Penobscot,ME,30186,18552,11
Piscataquis,ME,4617,2518,1
Sagadahoc,ME,6463,3414,13
Somerset,ME,10079,5921,5
Waldo,ME,6480,2941,1
Waldo,ME,6480,2941,1
Washington,ME,7820,3742,12
York,ME,30452,22464,20
