Addison,VT,5203,12257,450
Bennington,VT,5687,11514,392
Caledonia,VT,5088,8192,381
Chittenden,VT,21571,53626,1883
Essex,VT,1164,1539,95
Franklin,VT,7405,12057,426
Grand Isle,VT,1471,2531,73
Lamoille,VT,3342,8371,275
Orange,VT,4588,9076,389
Orleans,VT,4306,7117,269
Rutland,VT,10835,17088,686
Washington,VT,8093,20351,863
Windham,VT,5347,16026,564
Windsor,VT,8598,19494,607
